sport,sport_key,game_id,game_time,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,market,market_last_update,team,price,point,query_time
NCAAF,americanfootball_ncaaf,49a93417406ae5adb273a66f6afb7865,2025-11-22T19:30:00Z,Appalachian State Mountaineers,Marshall Thundering Herd,draftkings,DraftKings,2025-11-18T19:18:10Z,h2h,2025-11-18T19:18:10Z,Appalachian State Mountaineers,164,,20251118191835672420
NCAAF,americanfootball_ncaaf,49a93417406ae5adb273a66f6afb7865,2025-11-22T19:30:00Z,Appalachian State Mountaineers,Marshall Thundering Herd,draftkings,DraftKings,2025-11-18T19:18:10Z,h2h,2025-11-18T19:18:10Z,Marshall Thundering Herd,-198,,20251118191835672420
NCAAF,americanfootball_ncaaf,49a93417406ae5adb273a66f6afb7865,2025-11-22T19:30:00Z,Appalachian State Mountaineers,Marshall Thundering Herd,draftkings,DraftKings,2025-11-18T19:18:10Z,spreads,2025-11-18T19:18:10Z,Appalachian State Mountaineers,-110,4.5,20251118191835672420
NCAAF,americanfootball_ncaaf,49a93417406ae5adb273a66f6afb7865,2025-11-22T19:30:00Z,Appalachian State Mountaineers,Marshall Thundering Herd,draftkings,DraftKings,2025-11-18T19:18:10Z,spreads,2025-11-18T19:18:10Z,Marshall Thundering Herd,-110,-4.5,20251118191835672420
NCAAF,americanfootball_ncaaf,49a93417406ae5adb273a66f6afb7865,2025-11-22T19:30:00Z,Appalachian State Mountaineers,Marshall Thundering Herd,draftkings,DraftKings,2025-11-18T19:18:10Z,totals,2025-11-18T19:18:10Z,Over,-105,55.5,20251118191835672420
NCAAF,americanfootball_ncaaf,49a93417406ae5adb273a66f6afb7865,2025-11-22T19:30:00Z,Appalachian State Mountaineers,Marshall Thundering Herd,draftkings,DraftKings,2025-11-18T19:18:10Z,totals,2025-11-18T19:18:10Z,Under,-115,55.5,20251118191835672420
NCAAF,americanfootball_ncaaf,49a93417406ae5adb273a66f6afb7865,2025-11-22T19:30:00Z,Appalachian State Mountaineers,Marshall Thundering Herd,lowvig,LowVig.ag,2025-11-18T19:17:58Z,h2h,2025-11-18T19:17:58Z,Appalachian State Mountaineers,170,,20251118191835672420
NCAAF,americanfootball_ncaaf,49a93417406ae5adb273a66f6afb7865,2025-11-22T19:30:00Z,Appalachian State Mountaineers,Marshall Thundering Herd,lowvig,LowVig.ag,2025-11-18T19:17:58Z,h2h,2025-11-18T19:17:58Z,Marshall Thundering Herd,-195,,20251118191835672420
NCAAF,americanfootball_ncaaf,49a93417406ae5adb273a66f6afb7865,2025-11-22T19:30:00Z,Appalachian State Mountaineers,Marshall Thundering Herd,lowvig,LowVig.ag,2025-11-18T19:17:58Z,spreads,2025-11-18T19:17:58Z,Appalachian State Mountaineers,-106,4.5,20251118191835672420
NCAAF,americanfootball_ncaaf,49a93417406ae5adb273a66f6afb7865,2025-11-22T19:30:00Z,Appalachian State Mountaineers,Marshall Thundering Herd,lowvig,LowVig.ag,2025-11-18T19:17:58Z,spreads,2025-11-18T19:17:58Z,Marshall Thundering Herd,-106,-4.5,20251118191835672420
NCAAF,americanfootball_ncaaf,49a93417406ae5adb273a66f6afb7865,2025-11-22T19:30:00Z,Appalachian State Mountaineers,Marshall Thundering Herd,lowvig,LowVig.ag,2025-11-18T19:17:58Z,totals,2025-11-18T19:17:58Z,Over,-114,55.0,20251118191835672420
NCAAF,americanfootball_ncaaf,49a93417406ae5adb273a66f6afb7865,2025-11-22T19:30:00Z,Appalachian State Mountaineers,Marshall Thundering Herd,lowvig,LowVig.ag,2025-11-18T19:17:58Z,totals,2025-11-18T19:17:58Z,Under,-103,55.0,20251118191835672420
NCAAF,americanfootball_ncaaf,49a93417406ae5adb273a66f6afb7865,2025-11-22T19:30:00Z,Appalachian State Mountaineers,Marshall Thundering Herd,betonlineag,BetOnline.ag,2025-11-18T19:18:02Z,h2h,2025-11-18T19:18:02Z,Appalachian State Mountaineers,170,,20251118191835672420
NCAAF,americanfootball_ncaaf,49a93417406ae5adb273a66f6afb7865,2025-11-22T19:30:00Z,Appalachian State Mountaineers,Marshall Thundering Herd,betonlineag,BetOnline.ag,2025-11-18T19:18:02Z,h2h,2025-11-18T19:18:02Z,Marshall Thundering Herd,-195,,20251118191835672420
NCAAF,americanfootball_ncaaf,49a93417406ae5adb273a66f6afb7865,2025-11-22T19:30:00Z,Appalachian State Mountaineers,Marshall Thundering Herd,betonlineag,BetOnline.ag,2025-11-18T19:18:02Z,spreads,2025-11-18T19:18:02Z,Appalachian State Mountaineers,-110,4.5,20251118191835672420
NCAAF,americanfootball_ncaaf,49a93417406ae5adb273a66f6afb7865,2025-11-22T19:30:00Z,Appalachian State Mountaineers,Marshall Thundering Herd,betonlineag,BetOnline.ag,2025-11-18T19:18:02Z,spreads,2025-11-18T19:18:02Z,Marshall Thundering Herd,-110,-4.5,20251118191835672420
NCAAF,americanfootball_ncaaf,49a93417406ae5adb273a66f6afb7865,2025-11-22T19:30:00Z,Appalachian State Mountaineers,Marshall Thundering Herd,betonlineag,BetOnline.ag,2025-11-18T19:18:02Z,totals,2025-11-18T19:18:02Z,Over,-115,55.0,20251118191835672420
NCAAF,americanfootball_ncaaf,49a93417406ae5adb273a66f6afb7865,2025-11-22T19:30:00Z,Appalachian State Mountaineers,Marshall Thundering Herd,betonlineag,BetOnline.ag,2025-11-18T19:18:02Z,totals,2025-11-18T19:18:02Z,Under,-105,55.0,20251118191835672420
NCAAF,americanfootball_ncaaf,49a93417406ae5adb273a66f6afb7865,2025-11-22T19:30:00Z,Appalachian State Mountaineers,Marshall Thundering Herd,fanduel,FanDuel,2025-11-18T19:18:25Z,h2h,2025-11-18T19:18:25Z,Appalachian State Mountaineers,158,,20251118191835672420
NCAAF,americanfootball_ncaaf,49a93417406ae5adb273a66f6afb7865,2025-11-22T19:30:00Z,Appalachian State Mountaineers,Marshall Thundering Herd,fanduel,FanDuel,2025-11-18T19:18:25Z,h2h,2025-11-18T19:18:25Z,Marshall Thundering Herd,-192,,20251118191835672420
NCAAF,americanfootball_ncaaf,49a93417406ae5adb273a66f6afb7865,2025-11-22T19:30:00Z,Appalachian State Mountaineers,Marshall Thundering Herd,fanduel,FanDuel,2025-11-18T19:18:25Z,spreads,2025-11-18T19:18:25Z,Appalachian State Mountaineers,-110,4.5,20251118191835672420
NCAAF,americanfootball_ncaaf,49a93417406ae5adb273a66f6afb7865,2025-11-22T19:30:00Z,Appalachian State Mountaineers,Marshall Thundering Herd,fanduel,FanDuel,2025-11-18T19:18:25Z,spreads,2025-11-18T19:18:25Z,Marshall Thundering Herd,-110,-4.5,20251118191835672420
NCAAF,americanfootball_ncaaf,49a93417406ae5adb273a66f6afb7865,2025-11-22T19:30:00Z,Appalachian State Mountaineers,Marshall Thundering Herd,fanduel,FanDuel,2025-11-18T19:18:25Z,totals,2025-11-18T19:18:25Z,Over,-115,54.5,20251118191835672420
NCAAF,americanfootball_ncaaf,49a93417406ae5adb273a66f6afb7865,2025-11-22T19:30:00Z,Appalachian State Mountaineers,Marshall Thundering Herd,fanduel,FanDuel,2025-11-18T19:18:25Z,totals,2025-11-18T19:18:25Z,Under,-105,54.5,20251118191835672420
NCAAF,americanfootball_ncaaf,49a93417406ae5adb273a66f6afb7865,2025-11-22T19:30:00Z,Appalachian State Mountaineers,Marshall Thundering Herd,mybookieag,MyBookie.ag,2025-11-18T19:17:09Z,h2h,2025-11-18T19:17:09Z,Appalachian State Mountaineers,166,,20251118191835672420
NCAAF,americanfootball_ncaaf,49a93417406ae5adb273a66f6afb7865,2025-11-22T19:30:00Z,Appalachian State Mountaineers,Marshall Thundering Herd,mybookieag,MyBookie.ag,2025-11-18T19:17:09Z,h2h,2025-11-18T19:17:09Z,Marshall Thundering Herd,-206,,20251118191835672420
NCAAF,americanfootball_ncaaf,49a93417406ae5adb273a66f6afb7865,2025-11-22T19:30:00Z,Appalachian State Mountaineers,Marshall Thundering Herd,mybookieag,MyBookie.ag,2025-11-18T19:17:09Z,spreads,2025-11-18T19:17:09Z,Appalachian State Mountaineers,-110,4.5,20251118191835672420
NCAAF,americanfootball_ncaaf,49a93417406ae5adb273a66f6afb7865,2025-11-22T19:30:00Z,Appalachian State Mountaineers,Marshall Thundering Herd,mybookieag,MyBookie.ag,2025-11-18T19:17:09Z,spreads,2025-11-18T19:17:09Z,Marshall Thundering Herd,-110,-4.5,20251118191835672420
NCAAF,americanfootball_ncaaf,49a93417406ae5adb273a66f6afb7865,2025-11-22T19:30:00Z,Appalachian State Mountaineers,Marshall Thundering Herd,mybookieag,MyBookie.ag,2025-11-18T19:17:09Z,totals,2025-11-18T19:17:09Z,Over,-110,54.5,20251118191835672420
NCAAF,americanfootball_ncaaf,49a93417406ae5adb273a66f6afb7865,2025-11-22T19:30:00Z,Appalachian State Mountaineers,Marshall Thundering Herd,mybookieag,MyBookie.ag,2025-11-18T19:17:09Z,totals,2025-11-18T19:17:09Z,Under,-110,54.5,20251118191835672420
NCAAF,americanfootball_ncaaf,49a93417406ae5adb273a66f6afb7865,2025-11-22T19:30:00Z,Appalachian State Mountaineers,Marshall Thundering Herd,betmgm,BetMGM,2025-11-18T19:17:34Z,h2h,2025-11-18T19:17:34Z,Appalachian State Mountaineers,170,,20251118191835672420
NCAAF,americanfootball_ncaaf,49a93417406ae5adb273a66f6afb7865,2025-11-22T19:30:00Z,Appalachian State Mountaineers,Marshall Thundering Herd,betmgm,BetMGM,2025-11-18T19:17:34Z,h2h,2025-11-18T19:17:34Z,Marshall Thundering Herd,-210,,20251118191835672420
NCAAF,americanfootball_ncaaf,49a93417406ae5adb273a66f6afb7865,2025-11-22T19:30:00Z,Appalachian State Mountaineers,Marshall Thundering Herd,betmgm,BetMGM,2025-11-18T19:17:34Z,spreads,2025-11-18T19:17:34Z,Appalachian State Mountaineers,-110,4.5,20251118191835672420
NCAAF,americanfootball_ncaaf,49a93417406ae5adb273a66f6afb7865,2025-11-22T19:30:00Z,Appalachian State Mountaineers,Marshall Thundering Herd,betmgm,BetMGM,2025-11-18T19:17:34Z,spreads,2025-11-18T19:17:34Z,Marshall Thundering Herd,-110,-4.5,20251118191835672420
NCAAF,americanfootball_ncaaf,49a93417406ae5adb273a66f6afb7865,2025-11-22T19:30:00Z,Appalachian State Mountaineers,Marshall Thundering Herd,betmgm,BetMGM,2025-11-18T19:17:34Z,totals,2025-11-18T19:17:34Z,Over,-110,54.5,20251118191835672420
NCAAF,americanfootball_ncaaf,49a93417406ae5adb273a66f6afb7865,2025-11-22T19:30:00Z,Appalachian State Mountaineers,Marshall Thundering Herd,betmgm,BetMGM,2025-11-18T19:17:34Z,totals,2025-11-18T19:17:34Z,Under,-110,54.5,20251118191835672420
NCAAF,americanfootball_ncaaf,49a93417406ae5adb273a66f6afb7865,2025-11-22T19:30:00Z,Appalachian State Mountaineers,Marshall Thundering Herd,bovada,Bovada,2025-11-18T19:18:15Z,h2h,2025-11-18T19:18:15Z,Appalachian State Mountaineers,165,,20251118191835672420
NCAAF,americanfootball_ncaaf,49a93417406ae5adb273a66f6afb7865,2025-11-22T19:30:00Z,Appalachian State Mountaineers,Marshall Thundering Herd,bovada,Bovada,2025-11-18T19:18:15Z,h2h,2025-11-18T19:18:15Z,Marshall Thundering Herd,-195,,20251118191835672420
NCAAF,americanfootball_ncaaf,49a93417406ae5adb273a66f6afb7865,2025-11-22T19:30:00Z,Appalachian State Mountaineers,Marshall Thundering Herd,bovada,Bovada,2025-11-18T19:18:15Z,spreads,2025-11-18T19:18:15Z,Appalachian State Mountaineers,-110,4.5,20251118191835672420
NCAAF,americanfootball_ncaaf,49a93417406ae5adb273a66f6afb7865,2025-11-22T19:30:00Z,Appalachian State Mountaineers,Marshall Thundering Herd,bovada,Bovada,2025-11-18T19:18:15Z,spreads,2025-11-18T19:18:15Z,Marshall Thundering Herd,-110,-4.5,20251118191835672420
NCAAF,americanfootball_ncaaf,49a93417406ae5adb273a66f6afb7865,2025-11-22T19:30:00Z,Appalachian State Mountaineers,Marshall Thundering Herd,bovada,Bovada,2025-11-18T19:18:15Z,totals,2025-11-18T19:18:15Z,Over,-110,55.0,20251118191835672420
NCAAF,americanfootball_ncaaf,49a93417406ae5adb273a66f6afb7865,2025-11-22T19:30:00Z,Appalachian State Mountaineers,Marshall Thundering Herd,bovada,Bovada,2025-11-18T19:18:15Z,totals,2025-11-18T19:18:15Z,Under,-110,55.0,20251118191835672420
NCAAF,americanfootball_ncaaf,49a93417406ae5adb273a66f6afb7865,2025-11-22T19:30:00Z,Appalachian State Mountaineers,Marshall Thundering Herd,betrivers,BetRivers,2025-11-18T19:17:50Z,h2h,2025-11-18T19:17:50Z,Appalachian State Mountaineers,143,,20251118191835672420
NCAAF,americanfootball_ncaaf,49a93417406ae5adb273a66f6afb7865,2025-11-22T19:30:00Z,Appalachian State Mountaineers,Marshall Thundering Herd,betrivers,BetRivers,2025-11-18T19:17:50Z,h2h,2025-11-18T19:17:50Z,Marshall Thundering Herd,-190,,20251118191835672420
NCAAF,americanfootball_ncaaf,49a93417406ae5adb273a66f6afb7865,2025-11-22T19:30:00Z,Appalachian State Mountaineers,Marshall Thundering Herd,betrivers,BetRivers,2025-11-18T19:17:50Z,spreads,2025-11-18T19:17:50Z,Appalachian State Mountaineers,-113,4.5,20251118191835672420
NCAAF,americanfootball_ncaaf,49a93417406ae5adb273a66f6afb7865,2025-11-22T19:30:00Z,Appalachian State Mountaineers,Marshall Thundering Herd,betrivers,BetRivers,2025-11-18T19:17:50Z,spreads,2025-11-18T19:17:50Z,Marshall Thundering Herd,-110,-4.5,20251118191835672420
NCAAF,americanfootball_ncaaf,49a93417406ae5adb273a66f6afb7865,2025-11-22T19:30:00Z,Appalachian State Mountaineers,Marshall Thundering Herd,betrivers,BetRivers,2025-11-18T19:17:50Z,totals,2025-11-18T19:17:50Z,Over,-110,54.5,20251118191835672420
NCAAF,americanfootball_ncaaf,49a93417406ae5adb273a66f6afb7865,2025-11-22T19:30:00Z,Appalachian State Mountaineers,Marshall Thundering Herd,betrivers,BetRivers,2025-11-18T19:17:50Z,totals,2025-11-18T19:17:50Z,Under,-115,54.5,20251118191835672420
NCAAF,americanfootball_ncaaf,49a93417406ae5adb273a66f6afb7865,2025-11-22T19:30:00Z,Appalachian State Mountaineers,Marshall Thundering Herd,betus,BetUS,2025-11-18T19:17:34Z,h2h,2025-11-18T19:17:34Z,Appalachian State Mountaineers,167,,20251118191835672420
NCAAF,americanfootball_ncaaf,49a93417406ae5adb273a66f6afb7865,2025-11-22T19:30:00Z,Appalachian State Mountaineers,Marshall Thundering Herd,betus,BetUS,2025-11-18T19:17:34Z,h2h,2025-11-18T19:17:34Z,Marshall Thundering Herd,-195,,20251118191835672420
NCAAF,americanfootball_ncaaf,49a93417406ae5adb273a66f6afb7865,2025-11-22T19:30:00Z,Appalachian State Mountaineers,Marshall Thundering Herd,betus,BetUS,2025-11-18T19:17:34Z,spreads,2025-11-18T19:17:34Z,Appalachian State Mountaineers,-110,4.5,20251118191835672420
NCAAF,americanfootball_ncaaf,49a93417406ae5adb273a66f6afb7865,2025-11-22T19:30:00Z,Appalachian State Mountaineers,Marshall Thundering Herd,betus,BetUS,2025-11-18T19:17:34Z,spreads,2025-11-18T19:17:34Z,Marshall Thundering Herd,-110,-4.5,20251118191835672420
NCAAF,americanfootball_ncaaf,49a93417406ae5adb273a66f6afb7865,2025-11-22T19:30:00Z,Appalachian State Mountaineers,Marshall Thundering Herd,betus,BetUS,2025-11-18T19:17:34Z,totals,2025-11-18T19:17:34Z,Over,-110,55.0,20251118191835672420
NCAAF,americanfootball_ncaaf,49a93417406ae5adb273a66f6afb7865,2025-11-22T19:30:00Z,Appalachian State Mountaineers,Marshall Thundering Herd,betus,BetUS,2025-11-18T19:17:34Z,totals,2025-11-18T19:17:34Z,Under,-110,55.0,20251118191835672420
NCAAF,americanfootball_ncaaf,3e9dfc4d7f79fb996ffad0f138799cd7,2025-11-22T20:00:00Z,Florida Atlantic Owls,UConn Huskies,draftkings,DraftKings,2025-11-18T19:18:10Z,h2h,2025-11-18T19:18:10Z,Florida Atlantic Owls,235,,20251118191835672420
NCAAF,americanfootball_ncaaf,3e9dfc4d7f79fb996ffad0f138799cd7,2025-11-22T20:00:00Z,Florida Atlantic Owls,UConn Huskies,draftkings,DraftKings,2025-11-18T19:18:10Z,h2h,2025-11-18T19:18:10Z,UConn Huskies,-290,,20251118191835672420
NCAAF,americanfootball_ncaaf,3e9dfc4d7f79fb996ffad0f138799cd7,2025-11-22T20:00:00Z,Florida Atlantic Owls,UConn Huskies,draftkings,DraftKings,2025-11-18T19:18:10Z,spreads,2025-11-18T19:18:10Z,Florida Atlantic Owls,-105,7.0,20251118191835672420
NCAAF,americanfootball_ncaaf,3e9dfc4d7f79fb996ffad0f138799cd7,2025-11-22T20:00:00Z,Florida Atlantic Owls,UConn Huskies,draftkings,DraftKings,2025-11-18T19:18:10Z,spreads,2025-11-18T19:18:10Z,UConn Huskies,-115,-7.0,20251118191835672420
NCAAF,americanfootball_ncaaf,3e9dfc4d7f79fb996ffad0f138799cd7,2025-11-22T20:00:00Z,Florida Atlantic Owls,UConn Huskies,draftkings,DraftKings,2025-11-18T19:18:10Z,totals,2025-11-18T19:18:10Z,Over,-112,65.5,20251118191835672420
NCAAF,americanfootball_ncaaf,3e9dfc4d7f79fb996ffad0f138799cd7,2025-11-22T20:00:00Z,Florida Atlantic Owls,UConn Huskies,draftkings,DraftKings,2025-11-18T19:18:10Z,totals,2025-11-18T19:18:10Z,Under,-108,65.5,20251118191835672420
NCAAF,americanfootball_ncaaf,3e9dfc4d7f79fb996ffad0f138799cd7,2025-11-22T20:00:00Z,Florida Atlantic Owls,UConn Huskies,lowvig,LowVig.ag,2025-11-18T19:17:58Z,h2h,2025-11-18T19:17:58Z,Florida Atlantic Owls,219,,20251118191835672420
NCAAF,americanfootball_ncaaf,3e9dfc4d7f79fb996ffad0f138799cd7,2025-11-22T20:00:00Z,Florida Atlantic Owls,UConn Huskies,lowvig,LowVig.ag,2025-11-18T19:17:58Z,h2h,2025-11-18T19:17:58Z,UConn Huskies,-265,,20251118191835672420
NCAAF,americanfootball_ncaaf,3e9dfc4d7f79fb996ffad0f138799cd7,2025-11-22T20:00:00Z,Florida Atlantic Owls,UConn Huskies,lowvig,LowVig.ag,2025-11-18T19:17:58Z,spreads,2025-11-18T19:17:58Z,Florida Atlantic Owls,-116,7.5,20251118191835672420
NCAAF,americanfootball_ncaaf,3e9dfc4d7f79fb996ffad0f138799cd7,2025-11-22T20:00:00Z,Florida Atlantic Owls,UConn Huskies,lowvig,LowVig.ag,2025-11-18T19:17:58Z,spreads,2025-11-18T19:17:58Z,UConn Huskies,104,-7.5,20251118191835672420
NCAAF,americanfootball_ncaaf,3e9dfc4d7f79fb996ffad0f138799cd7,2025-11-22T20:00:00Z,Florida Atlantic Owls,UConn Huskies,lowvig,LowVig.ag,2025-11-18T19:17:58Z,totals,2025-11-18T19:17:58Z,Over,-103,66.0,20251118191835672420
NCAAF,americanfootball_ncaaf,3e9dfc4d7f79fb996ffad0f138799cd7,2025-11-22T20:00:00Z,Florida Atlantic Owls,UConn Huskies,lowvig,LowVig.ag,2025-11-18T19:17:58Z,totals,2025-11-18T19:17:58Z,Under,-114,66.0,20251118191835672420
NCAAF,americanfootball_ncaaf,3e9dfc4d7f79fb996ffad0f138799cd7,2025-11-22T20:00:00Z,Florida Atlantic Owls,UConn Huskies,betonlineag,BetOnline.ag,2025-11-18T19:18:02Z,h2h,2025-11-18T19:18:02Z,Florida Atlantic Owls,219,,20251118191835672420
NCAAF,americanfootball_ncaaf,3e9dfc4d7f79fb996ffad0f138799cd7,2025-11-22T20:00:00Z,Florida Atlantic Owls,UConn Huskies,betonlineag,BetOnline.ag,2025-11-18T19:18:02Z,h2h,2025-11-18T19:18:02Z,UConn Huskies,-265,,20251118191835672420
NCAAF,americanfootball_ncaaf,3e9dfc4d7f79fb996ffad0f138799cd7,2025-11-22T20:00:00Z,Florida Atlantic Owls,UConn Huskies,betonlineag,BetOnline.ag,2025-11-18T19:18:02Z,spreads,2025-11-18T19:18:02Z,Florida Atlantic Owls,-120,7.5,20251118191835672420
NCAAF,americanfootball_ncaaf,3e9dfc4d7f79fb996ffad0f138799cd7,2025-11-22T20:00:00Z,Florida Atlantic Owls,UConn Huskies,betonlineag,BetOnline.ag,2025-11-18T19:18:02Z,spreads,2025-11-18T19:18:02Z,UConn Huskies,100,-7.5,20251118191835672420
NCAAF,americanfootball_ncaaf,3e9dfc4d7f79fb996ffad0f138799cd7,2025-11-22T20:00:00Z,Florida Atlantic Owls,UConn Huskies,betonlineag,BetOnline.ag,2025-11-18T19:18:02Z,totals,2025-11-18T19:18:02Z,Over,-105,66.0,20251118191835672420
NCAAF,americanfootball_ncaaf,3e9dfc4d7f79fb996ffad0f138799cd7,2025-11-22T20:00:00Z,Florida Atlantic Owls,UConn Huskies,betonlineag,BetOnline.ag,2025-11-18T19:18:02Z,totals,2025-11-18T19:18:02Z,Under,-115,66.0,20251118191835672420
NCAAF,americanfootball_ncaaf,3e9dfc4d7f79fb996ffad0f138799cd7,2025-11-22T20:00:00Z,Florida Atlantic Owls,UConn Huskies,fanduel,FanDuel,2025-11-18T19:18:25Z,h2h,2025-11-18T19:18:25Z,Florida Atlantic Owls,220,,20251118191835672420
NCAAF,americanfootball_ncaaf,3e9dfc4d7f79fb996ffad0f138799cd7,2025-11-22T20:00:00Z,Florida Atlantic Owls,UConn Huskies,fanduel,FanDuel,2025-11-18T19:18:25Z,h2h,2025-11-18T19:18:25Z,UConn Huskies,-275,,20251118191835672420
NCAAF,americanfootball_ncaaf,3e9dfc4d7f79fb996ffad0f138799cd7,2025-11-22T20:00:00Z,Florida Atlantic Owls,UConn Huskies,fanduel,FanDuel,2025-11-18T19:18:25Z,spreads,2025-11-18T19:18:25Z,Florida Atlantic Owls,-120,7.5,20251118191835672420
NCAAF,americanfootball_ncaaf,3e9dfc4d7f79fb996ffad0f138799cd7,2025-11-22T20:00:00Z,Florida Atlantic Owls,UConn Huskies,fanduel,FanDuel,2025-11-18T19:18:25Z,spreads,2025-11-18T19:18:25Z,UConn Huskies,-102,-7.5,20251118191835672420
NCAAF,americanfootball_ncaaf,3e9dfc4d7f79fb996ffad0f138799cd7,2025-11-22T20:00:00Z,Florida Atlantic Owls,UConn Huskies,fanduel,FanDuel,2025-11-18T19:18:25Z,totals,2025-11-18T19:18:25Z,Over,-114,65.5,20251118191835672420
NCAAF,americanfootball_ncaaf,3e9dfc4d7f79fb996ffad0f138799cd7,2025-11-22T20:00:00Z,Florida Atlantic Owls,UConn Huskies,fanduel,FanDuel,2025-11-18T19:18:25Z,totals,2025-11-18T19:18:25Z,Under,-106,65.5,20251118191835672420
NCAAF,americanfootball_ncaaf,3e9dfc4d7f79fb996ffad0f138799cd7,2025-11-22T20:00:00Z,Florida Atlantic Owls,UConn Huskies,mybookieag,MyBookie.ag,2025-11-18T19:17:09Z,h2h,2025-11-18T19:17:09Z,Florida Atlantic Owls,218,,20251118191835672420
NCAAF,americanfootball_ncaaf,3e9dfc4d7f79fb996ffad0f138799cd7,2025-11-22T20:00:00Z,Florida Atlantic Owls,UConn Huskies,mybookieag,MyBookie.ag,2025-11-18T19:17:09Z,h2h,2025-11-18T19:17:09Z,UConn Huskies,-280,,20251118191835672420
NCAAF,americanfootball_ncaaf,3e9dfc4d7f79fb996ffad0f138799cd7,2025-11-22T20:00:00Z,Florida Atlantic Owls,UConn Huskies,mybookieag,MyBookie.ag,2025-11-18T19:17:09Z,spreads,2025-11-18T19:17:09Z,Florida Atlantic Owls,-110,7.0,20251118191835672420
NCAAF,americanfootball_ncaaf,3e9dfc4d7f79fb996ffad0f138799cd7,2025-11-22T20:00:00Z,Florida Atlantic Owls,UConn Huskies,mybookieag,MyBookie.ag,2025-11-18T19:17:09Z,spreads,2025-11-18T19:17:09Z,UConn Huskies,-110,-7.0,20251118191835672420
NCAAF,americanfootball_ncaaf,3e9dfc4d7f79fb996ffad0f138799cd7,2025-11-22T20:00:00Z,Florida Atlantic Owls,UConn Huskies,mybookieag,MyBookie.ag,2025-11-18T19:17:09Z,totals,2025-11-18T19:17:09Z,Over,-110,66.0,20251118191835672420
NCAAF,americanfootball_ncaaf,3e9dfc4d7f79fb996ffad0f138799cd7,2025-11-22T20:00:00Z,Florida Atlantic Owls,UConn Huskies,mybookieag,MyBookie.ag,2025-11-18T19:17:09Z,totals,2025-11-18T19:17:09Z,Under,-110,66.0,20251118191835672420
NCAAF,americanfootball_ncaaf,3e9dfc4d7f79fb996ffad0f138799cd7,2025-11-22T20:00:00Z,Florida Atlantic Owls,UConn Huskies,betmgm,BetMGM,2025-11-18T19:17:34Z,h2h,2025-11-18T19:17:34Z,Florida Atlantic Owls,240,,20251118191835672420
NCAAF,americanfootball_ncaaf,3e9dfc4d7f79fb996ffad0f138799cd7,2025-11-22T20:00:00Z,Florida Atlantic Owls,UConn Huskies,betmgm,BetMGM,2025-11-18T19:17:34Z,h2h,2025-11-18T19:17:34Z,UConn Huskies,-295,,20251118191835672420
NCAAF,americanfootball_ncaaf,3e9dfc4d7f79fb996ffad0f138799cd7,2025-11-22T20:00:00Z,Florida Atlantic Owls,UConn Huskies,betmgm,BetMGM,2025-11-18T19:17:34Z,spreads,2025-11-18T19:17:34Z,Florida Atlantic Owls,-115,7.5,20251118191835672420
NCAAF,americanfootball_ncaaf,3e9dfc4d7f79fb996ffad0f138799cd7,2025-11-22T20:00:00Z,Florida Atlantic Owls,UConn Huskies,betmgm,BetMGM,2025-11-18T19:17:34Z,spreads,2025-11-18T19:17:34Z,UConn Huskies,-105,-7.5,20251118191835672420
NCAAF,americanfootball_ncaaf,3e9dfc4d7f79fb996ffad0f138799cd7,2025-11-22T20:00:00Z,Florida Atlantic Owls,UConn Huskies,betmgm,BetMGM,2025-11-18T19:17:34Z,totals,2025-11-18T19:17:34Z,Over,-102,66.5,20251118191835672420
NCAAF,americanfootball_ncaaf,3e9dfc4d7f79fb996ffad0f138799cd7,2025-11-22T20:00:00Z,Florida Atlantic Owls,UConn Huskies,betmgm,BetMGM,2025-11-18T19:17:34Z,totals,2025-11-18T19:17:34Z,Under,-118,66.5,20251118191835672420
NCAAF,americanfootball_ncaaf,3e9dfc4d7f79fb996ffad0f138799cd7,2025-11-22T20:00:00Z,Florida Atlantic Owls,UConn Huskies,bovada,Bovada,2025-11-18T19:18:15Z,h2h,2025-11-18T19:18:15Z,Florida Atlantic Owls,220,,20251118191835672420
NCAAF,americanfootball_ncaaf,3e9dfc4d7f79fb996ffad0f138799cd7,2025-11-22T20:00:00Z,Florida Atlantic Owls,UConn Huskies,bovada,Bovada,2025-11-18T19:18:15Z,h2h,2025-11-18T19:18:15Z,UConn Huskies,-270,,20251118191835672420
NCAAF,americanfootball_ncaaf,3e9dfc4d7f79fb996ffad0f138799cd7,2025-11-22T20:00:00Z,Florida Atlantic Owls,UConn Huskies,bovada,Bovada,2025-11-18T19:18:15Z,spreads,2025-11-18T19:18:15Z,Florida Atlantic Owls,-105,7.0,20251118191835672420
NCAAF,americanfootball_ncaaf,3e9dfc4d7f79fb996ffad0f138799cd7,2025-11-22T20:00:00Z,Florida Atlantic Owls,UConn Huskies,bovada,Bovada,2025-11-18T19:18:15Z,spreads,2025-11-18T19:18:15Z,UConn Huskies,-115,-7.0,20251118191835672420
NCAAF,americanfootball_ncaaf,3e9dfc4d7f79fb996ffad0f138799cd7,2025-11-22T20:00:00Z,Florida Atlantic Owls,UConn Huskies,bovada,Bovada,2025-11-18T19:18:15Z,totals,2025-11-18T19:18:15Z,Over,-110,66.0,20251118191835672420
